306.0,0.0,19.0,-0.6085490240780717,-0.6957028708830293,0.729825618561839,-0.13449120040472526,-0.162805483730053,0.4056931150210503,0.6360254064412846,0.37750908777402103,0.32118413244953975,0.2539211190928784,-1.0087983221173584,0.8359306916349971,0.6501801541187625,0.27352422268591586,0.03233106063641166,0.031584413810838124,-0.3476220441950459,0.1601765236117581,0.70271326461222,0.1169465244570606,-0.09569453683214832,-0.13940354444426842,0.08680821761802134,-0.7530293042849149,0.5264987336427736,-0.1832550339114184,0.5686439738596635,0.798546834338914,0.2054294955500196,-0.04612366834142814,0.0,0.6405207825835286,-0.15522417346139286,1.3082249225476583,-0.04027442564812364,1.6188748323983027,-0.47851322727574797,0.19600514554595738,-0.5592721662072989,-0.6141882097267088,0.049466318630710084,-0.6141882097267088,-0.216868542846631
101.0,0.0,15.0,0.356447852084697,0.19745815334431646,0.20390854088387309,-0.5224961651506083,-0.162805483730053,-0.6153238383346203,-0.3548837412752263,0.9527441784911046,0.32118413244953975,0.2539211190928784,1.5558675288427484,-0.5295403830031725,-0.14210009890693587,-0.7642588575047711,-0.36578186329117135,0.031584413810838124,-0.3476220441950459,0.1601765236117581,0.005309689456465158,1.006143374208154,0.4243385630240136,0.2605373630479326,-0.571912963130488,-1.3181924530057398,-0.5776934699945167,-0.39105657717889847,1.549639022694833,1.0026764285096286,0.4090549999206898,0.09570268527594832,0.0,0.6485156841661579,-0.20068044011223138,-0.3933178275802982,-0.3232622458891944,0.9408428423971471,0.46390605896216924,-0.05233628406792807,-0.22214435223306755,0.5616255316370705,-0.05754751973496437,0.5616255316370705,0.4084377397291658
414.0,1.0,31.0,0.08073445889533461,0.19745815334431646,-0.3220085367940926,0.25351376434115797,0.030760483101053254,-0.0027136663212178136,0.4378435768979822,0.37750908777402103,0.32118413244953975,-0.24242401421467066,0.09034418543697322,-0.13940579024941,0.6501801541187625,0.6886374547621907,-0.7638947872187544,0.7955324228606234,-0.3476220441950459,-0.188422152800616,0.3540114770343423,-0.5181940825080061,-0.09569453683214832,-0.5393444519364692,-0.13276550929814865,0.0005215606761852104,0.7473371743702318,1.4791573122284232,-0.019953055441438158,0.18615805182676937,-0.20182151319132097,-0.1879500219588044,0.0,-0.21493368675781443,-0.6416062266253653,0.14619485527072942,-0.7128945850048908,-0.8204785199875096,0.5682196440801066,1.3331474811463795,-0.08856540707346651,1.011937177265752,1.1769335442690647,1.011937177265752,0.05449078732777121
559.0,1.0,26.0,-1.297832507051478,1.9837802017990076,-0.14670284423477079,-0.3284936827776667,0.41789241676326516,0.20148972434991624,-0.3548837412752263,0.9527441784911046,-0.16671557678735907,0.1298348357659912,0.27353460336269503,-0.5295403830031725,-0.14210009890693587,0.6886374547621907,-0.5648383252549627,0.604545420598177,0.5543108336177479,-0.014122814594428828,0.5283623708232812,-0.26413783972197946,0.2509941964052931,-0.13940354444426842,-0.13276550929814865,0.377296993156735,-0.1360165885396007,0.44014959589102204,-0.019953055441438158,-0.22210113651466035,0.2054294955500196,-0.04612366834142814,0.0,-0.9451346979712971,-0.464326786687095,-0.5146337666040096,1.2286589300823578,1.8292985534331438,1.9710575129075403,0.4835583798357194,1.749735314408662,1.8812888264655672,0.4087270617154738,1.8812888264655672,1.2500449376613698
29.0,1.0,7.0,0.2185911554900158,0.5547225630352548,0.02860284832455128,1.0295236938329242,-0.162805483730053,-0.20691705699235216,-0.15670191173192427,-0.005980972704034469,0.1585508960372402,-1.1110279975028818,-0.4592270683401925,-0.13940579024941,-0.3401701621633603,-0.14158900939035896,-0.7638947872187544,1.1775064273855158,0.013151106930071672,0.1601765236117581,0.3540114770343423,-1.0263065680800596,-1.4824494697819137,-1.1392558131747708,-0.571912963130488,0.5656847093970102,1.1890140558251479,1.4791573122284232,2.530634071530003,-0.22210113651466035,-0.20182151319132097,-1.322560850897815,0.0,0.3073998833073048,-0.14613292013122514,0.004668531769224747,-0.6136967846762575,0.6291071138080642,0.7300855520217336,1.2155120671187498,-0.31119698233946835,0.9056135942700906,1.15400200747642,0.9056135942700906,0.6365368868322867
303.0,0.0,27.0,0.2185911554900158,0.19745815334431646,0.02860284832455128,0.05951128196821648,0.41789241676326516,-0.20691705699235216,-0.15670191173192427,0.569254118013049,0.1585508960372402,-1.1110279975028818,0.45672502128841685,-0.33447308662629127,0.45211009086233783,0.27352422268591586,0.4304439845639944,-0.5413765929765008,-0.16723546863248723,0.1601765236117581,0.17966058324540374,-1.0263065680800596,-0.09569453683214832,-0.13940354444426842,0.30638194453419104,0.5656847093970102,-0.1360165885396007,-0.1832550339114184,0.37244496409262945,0.18615805182676937,0.0018039911793494567,-1.322560850897815,0.0,0.7098099296329832,-0.34159486672983086,-0.27839305392661,-0.523510139562943,0.16149884484175006,-0.5612446913348017,0.20907574710458265,-0.23486615653398193,-0.5922980602864256,0.07621977822212844,-0.5922980602864256,-0.10675171321064186
196.0,1.0,35.0,0.356447852084697,1.6265157921080695,0.37921423344319494,0.6415187290870412,0.6114583835943714,-0.8195272290057547,-0.15670191173192427,-0.581216063421118,-0.4919820496119581,-0.4905965808684453,0.45672502128841685,-0.33447308662629127,-1.1324504151890586,0.48108083872405316,-0.16672540132737998,0.031584413810838124,0.7346974091803068,0.5087752000241322,0.17966058324540374,-0.010081596935952699,-0.6157276366883103,0.2605373630479326,-0.13276550929814865,-0.18786615556408995,0.0848218521878576,0.024546509356061945,0.5686439738596635,0.18615805182676937,0.6126805042913602,-0.04612366834142814,0.0,0.05689296705158435,0.35843163969308267,-0.23369958980057426,-0.24191153908423396,1.049954555877747,0.7660557537865396,0.5794094579323067,0.3376150370071654,0.7930356828629205,0.4660559036970852,0.7930356828629205,0.24326249527518173
443.0,0.0,9.0,-0.3328356308887091,-0.51707066603756,0.02860284832455128,0.05951128196821648,0.22432644993215922,-0.0027136663212178136,0.23966174735468015,-0.005980972704034469,-0.004082340375059309,0.7502662524004275,1.1894866929913046,1.6161998771425221,0.6501801541187625,-0.3491456254284962,0.231387522600203,-0.3503895907140545,-0.3476220441950459,-0.36272149100680295,-0.5177429919103509,-0.26413783972197946,-0.6157276366883103,0.060566909301832235,0.9651031252827007,0.94246014187756,1.8515293780075222,0.8557526824259827,-1.1971471140436416,-0.8344899190268048,-0.6090725219326613,-0.1879500219588044,0.0,-1.2222912861691153,-0.12340478680580587,0.22440841749129195,-0.05417913876509458,-0.21882566463931194,1.766027362848146,-1.1371962134338482,-0.22214435223306755,1.3496709114872631,-1.2499874329524787,1.3496709114872631,-0.2758597015801969
526.0,0.0,30.0,0.356447852084697,-0.1598062563466219,0.02860284832455128,0.6415187290870412,0.030760483101053254,0.6098965056921847,0.23966174735468015,0.18576405753499328,-0.3293488131996586,-0.36651029754155806,0.27353460336269503,-0.33447308662629127,0.2540400276059133,0.0659676066477786,-0.5648383252549627,0.7955324228606234,-0.3476220441950459,0.6830745382303194,-0.34339209812141225,0.24397464585007406,-0.44238327006958944,1.260389631778435,1.62382430603121,-0.18786615556408995,-0.1360165885396007,0.232348052623542,-0.41235107497550605,-0.22210113651466035,-0.6090725219326613,-0.1879500219588044,0.0,-1.787264331341591,-2.900782679172041,-0.5401716120056264,1.1139294025006545,-0.08789534932874399,1.4566836276708146,0.710115473518562,0.5538857101227098,1.3559252398987724,0.7832754959953342,1.3559252398987724,0.8960979852599753
391.0,1.0,25.0,-1.297832507051478,-1.0529672805739676,1.4310483887991263,1.0295236938329242,1.5792882177499015,2.039320240390124,-0.3548837412752263,-0.38947103318209025,-0.4919820496119581,-0.6146828641953326,-1.7415599938202462,-1.6999441612644608,0.05596996434948887,-0.14158900939035896,3.018177990093283,3.0873764500099785,0.373924258055189,0.33447586181794503,-1.040795673277167,-0.6452222039010195,-0.7890720033070309,0.2605373630479326,0.7455293983665308,0.5656847093970102,1.409852496552606,0.6479511391585024,-0.6085500847425398,-0.017971542343945344,-1.2199490350446722,0.23752903889332458,0.0,0.7977538470419063,-0.13704166680105742,0.36966217590090805,-0.3545509792757176,-0.633435212400984,0.03226363778449719,-0.23096783870247722,0.6874646552823109,-0.004391189604536078,-0.2524655824724426,-0.004391189604536078,0.4792271302094446
201.0,2.0,20.0,0.6321612452740597,0.5547225630352548,-0.14670284423477079,0.4475162467140994,0.030760483101053254,0.4056931150210503,0.23966174735468015,0.18576405753499328,-0.8172485224365574,-0.36651029754155806,0.09034418543697322,0.05566150612747152,0.05596996434948887,-0.14158900939035896,0.03233106063641166,0.4135584183357305,-0.3476220441950459,-0.014122814594428828,1.0514150521900971,-0.010081596935952699,-0.44238327006958944,0.060566909301832235,-0.35233923621431834,0.18890927691646012,-0.1360165885396007,1.271355768960943,-0.6085500847425398,0.5944172401681991,0.0018039911793494567,0.09570268527594832,0.0,0.5445819635919759,1.1584619327478411,0.019560394016019722,1.1139294025006545,0.5667562272240958,-1.3022308476898052,-0.5533760104819072,-0.4002496124458691,-1.3365631412560517,-0.5582194063743694,-1.3365631412560517,-0.5157570804300313
305.0,0.0,27.0,0.2185911554900158,-0.1598062563466219,0.20390854088387309,-0.3284936827776667,0.030760483101053254,0.6098965056921847,0.04147991781137809,0.18576405753499328,-0.004082340375059309,-1.1110279975028818,0.45672502128841685,0.25072880250435275,-0.5382402254197848,-0.5567022414666335,0.4304439845639944,-0.3503895907140545,0.013151106930071672,0.8573738764365061,-0.16904120433247366,-1.0263065680800596,0.2509941964052931,-0.5393444519364692,1.4042505791150401,-0.18786615556408995,-0.7985319107219749,0.024546509356061945,0.17624595432559564,0.39028764599748406,0.4090549999206898,-1.322560850897815,0.0,0.7577793391287593,-0.36432300005525015,2.2467876691944086,-0.6320945599075333,0.11473801794511865,-0.4497370658639031,0.2700718877115021,-0.2666706672862681,-0.4547028352332173,0.13737054300251383,-0.4547028352332173,0.01909609208763182
136.0,0.0,14.0,-0.05712223769934676,0.19745815334431646,0.02860284832455128,0.8355212114599829,-0.5499374173922649,-0.0027136663212178136,0.4378435768979822,0.569254118013049,-0.3293488131996586,-0.11833773088778343,0.27353460336269503,0.05566150612747152,0.05596996434948887,0.0659676066477786,-0.16672540132737998,0.031584413810838124,0.373924258055189,0.1601765236117581,-0.34339209812141225,0.37100276724308734,-0.09569453683214832,1.0604191780323344,0.30638194453419104,-0.18786615556408995,-0.3568550292670587,0.024546509356061945,0.17624595432559564,-0.017971542343945344,-0.20182151319132097,0.09570268527594832,0.0,0.8217385517897944,-0.8188856665636356,0.1536407863941269,-0.012464999414181898,-0.8126881662265308,-0.6439761553938556,-0.3442463855438985,0.12770526604207796,-0.6298240307554824,-0.37094518923443937,-0.6298240307554824,0.10561645823019446
501.0,1.0,31.0,-0.3328356308887091,0.7333547678807241,-0.14670284423477079,0.05951128196821648,0.8050243504254776,-0.0027136663212178136,-0.5530655708185284,-0.005980972704034469,-0.3293488131996586,-1.1110279975028818,0.27353460336269503,0.445796098881234,-0.14210009890693587,-0.14158900939035896,0.629500446527786,-0.15940258845160835,-0.16723546863248723,-0.014122814594428828,0.3540114770343423,-1.0263065680800596,-0.2690389034508689,0.46050781679403296,0.5259556714503607,0.5656847093970102,0.3056602929153156,0.44014959589102204,-0.8047490945095739,-0.22210113651466035,-1.016323530674002,-1.322560850897815,0.0,-0.8758455509218425,-0.3506861200599986,-1.0605286761322352,-0.6212811736491508,0.3446422994650966,1.2336683767290177,1.3810730201946733,0.4775548843172235,1.5998440479476412,1.3030569966286094,1.5998440479476412,0.49495810587172845
324.0,0.0,33.0,0.356447852084697,0.5547225630352548,0.02860284832455128,0.25351376434115797,0.030760483101053254,-0.4111204476634862,0.4378435768979822,-0.005980972704034469,-0.3293488131996586,0.1298348357659912,0.27353460336269503,-0.13940579024941,-0.3401701621633603,0.27352422268591586,-0.36578186329117135,0.4135584183357305,-0.16723546863248723,0.33447586181794503,0.17966058324540374,0.24397464585007406,0.2509941964052931,0.8604487242862343,0.30638194453419104,-0.18786615556408995,-1.019370351449433,0.44014959589102204,0.37244496409262945,0.18615805182676937,-0.40544701756199114,0.09570268527594832,0.0,0.7098099296329832,0.5175285729710176,-0.44822821760554576,0.11268993413191103,-0.06451493588042828,-0.9928871125124736,-0.23532470588868565,-0.45749773179998376,-1.0394825417093523,-0.3365478840454727,-1.0394825417093523,-0.3505818359760473
51.0,0.0,14.0,-0.19497893429402793,0.0188259484988474,0.554519926002517,0.8355212114599829,0.22432644993215922,-0.20691705699235216,-0.5530655708185284,0.18576405753499328,-0.3293488131996586,0.2539211190928784,-0.09284623248874888,0.6408633952581155,-0.7363102886762095,-0.3491456254284962,-0.16672540132737998,0.22257141607328432,0.373924258055189,0.33447586181794503,0.3540114770343423,0.37100276724308734,0.0776498297865725,0.46050781679403296,-0.13276550929814865,-0.7530293042849149,0.5264987336427736,-0.1832550339114184,-0.019953055441438158,1.0026764285096286,-0.40544701756199114,0.23752903889332458,0.0,0.8190735845955847,-0.8597963065493903,0.8389435492242832,-0.2874178729215934,0.6135170541207272,-0.4137668640990971,-0.3834581902197751,0.15950977679436382,-0.3608879090605754,-0.4129863400209544,-0.3608879090605754,0.1921368243727578
11.0,0.0,21.0,0.2185911554900158,-0.3384384611920909,0.554519926002517,0.4475162467140994,0.030760483101053254,-0.20691705699235216,-0.15670191173192427,-0.005980972704034469,0.32118413244953975,-1.1110279975028818,0.639915439214139,0.445796098881234,-0.5382402254197848,0.48108083872405316,-0.16672540132737998,-0.7323635952389471,0.013151106930071672,0.1601765236117581,0.3540114770343423,-1.0263065680800596,-0.09569453683214832,0.46050781679403296,-0.7914866900466581,-0.37625387180436487,1.1890140558251479,0.232348052623542,0.17624595432559564,-0.22210113651466035,-0.40544701756199114,-1.322560850897815,0.0,0.48595268531936076,0.8357224395268875,2.4255615256985514,-0.23495292477907126,2.4371893030893523,-1.0216632739243183,-0.30503458086802193,-0.5083849490036414,-1.0988986616186922,-0.4397397996123728,-1.0988986616186922,-0.6416048857283043
9.0,2.0,33.0,-0.19497893429402793,-0.51707066603756,-0.3220085367940926,-0.3284936827776667,-0.9370693510544771,-0.4111204476634862,0.8342072359845869,-0.005980972704034469,0.8090838416864385,0.8743525357273149,0.45672502128841685,-0.13940579024941,-0.14210009890693587,0.48108083872405316,0.231387522600203,-0.3503895907140545,0.19353768249263031,-0.188422152800616,0.005309689456465158,0.24397464585007406,-0.2690389034508689,-0.13940354444426842,0.08680821761802134,0.0005215606761852104,0.0848218521878576,0.232348052623542,0.17624595432559564,0.39028764599748406,0.4090549999206898,-0.1879500219588044,0.0,0.5285921604267174,0.4538897996598436,-0.38268078311830184,-0.24760608856058114,-0.43081119729250084,-0.9713049914535902,-0.5838740807853667,-0.9536480995356449,-1.0832628405899185,-0.6499455535449475,-1.0832628405899185,-0.6809323248840154
586.0,0.0,13.0,-0.05712223769934676,-0.1598062563466219,0.02860284832455128,0.25351376434115797,-0.35637145056115893,-0.0027136663212178136,0.23966174735468015,-0.1977260029430625,0.4838173688618395,0.37800740241976566,0.27353460336269503,-0.13940579024941,-0.3401701621633603,-0.14158900939035896,0.629500446527786,0.22257141607328432,0.19353768249263031,-0.5370208292129899,0.5283623708232812,0.24397464585007406,0.0776498297865725,0.2605373630479326,0.5259556714503607,-0.18786615556408995,-0.3568550292670587,0.232348052623542,0.37244496409262945,0.18615805182676937,0.2054294955500196,0.09570268527594832,0.0,0.8110786830129549,0.1902434530849801,-0.07727246535944922,-0.2627748665063676,0.6602778810173586,-1.0216632739243183,-0.04797941688171945,0.33125413485670807,-1.0801356763841639,-0.10723251611902743,-1.0801356763841639,-0.05562604230821862
504.0,1.0,36.0,0.2185911554900158,0.0188259484988474,1.0804370036804827,0.05951128196821648,-0.7435033842233711,-0.0027136663212178136,0.04147991781137809,-0.38947103318209025,0.1585508960372402,0.1298348357659912,0.639915439214139,0.05566150612747152,-0.3401701621633603,0.27352422268591586,0.231387522600203,-0.7323635952389471,0.013151106930071672,0.1601765236117581,0.17966058324540374,-0.010081596935952699,0.4243385630240136,-0.3393739981903688,0.08680821761802134,-0.5646415880446397,0.0848218521878576,0.232348052623542,0.7648429836266976,-0.22210113651466035,0.2054294955500196,0.23752903889332458,0.0,0.30206994891888533,0.4357072929995083,0.9879247425420108,-0.5952864939516274,0.9642232558454628,-0.02528868503919246,1.0281667781117838,0.6429383402291107,-0.0731888021311401,1.0699197059033905,-0.0731888021311401,0.4045049958135941
25.0,0.0,5.0,-0.6085490240780717,-0.6957028708830293,-0.4973142293534144,0.05951128196821648,0.8050243504254776,0.6098965056921847,-0.15670191173192427,-0.005980972704034469,0.1585508960372402,0.9984388190542023,0.45672502128841685,0.25072880250435275,0.2540400276059133,0.27352422268591586,-0.36578186329117135,0.031584413810838124,0.7346974091803068,-0.711320167419177,0.005309689456465158,0.1169465244570606,-0.44238327006958944,-0.3393739981903688,0.7455293983665308,-0.5646415880446397,-0.1360165885396007,0.44014959589102204,0.17624595432559564,-0.017971542343945344,0.4090549999206898,0.5211817461280773,0.0,0.459303013377263,0.726627399564875,0.3920089079639259,0.13355326155404482,0.22384037926033892,-0.37060262198132987,-0.20482663558522612,-0.2539488629853537,-0.4828473130850101,-0.32508211564915035,-0.4828473130850101,-0.40170750687847057
465.0,0.0,2.0,-0.05712223769934676,0.0188259484988474,-0.3220085367940926,1.0295236938329242,1.3857222509187959,-1.0237306196768887,-0.5530655708185284,-0.1977260029430625,0.32118413244953975,0.2539211190928784,-0.2760366504144707,0.445796098881234,-0.14210009890693587,0.27352422268591586,0.03233106063641166,-0.7323635952389471,0.5543108336177479,0.6830745382303194,-0.34339209812141225,0.37100276724308734,0.2509941964052931,0.2605373630479326,0.30638194453419104,-0.18786615556408995,0.9681756150976901,-0.1832550339114184,0.37244496409262945,-0.8344899190268048,-0.20182151319132097,-0.04612366834142814,0.0,0.3660291615799199,-0.9461632131859836,-0.6359407669348959,-0.27035925547926093,-0.337289543499238,-0.0037065639803086836,-0.41831312770944323,-0.03767818986980891,-0.15449507148076305,-0.5849728659657881,-0.15449507148076305,-0.24833049417119943
490.0,4.0,16.0,1.5971581214368282,-1.767496099955844,4.761856547426243,-1.8805135417611993,-1.9048991852100075,3.672947365759198,-1.9403383776216436,0.7609991482520772,-1.6304147044980555,-0.8628554308491071,-1.7415599938202462,1.6161998771425221,-1.924730668214757,-2.009598553733595,7.795533077224278,-1.8782856088136248,-1.7907146486955159,-1.7571161966562991,3.841029352813116,-0.7722503252940328,-0.7890720033070309,-1.9391376281591726,3.1608403944443983,-1.883355601726565,-2.1235625550867234,-2.0534689233187398,7.239410305938815,-2.0592674840510936,2.8525610523687326,-1.0389081436630623,0.0,-1.211631417392276,3.572189691907368,-1.2997727895989046,-0.7920675959661492,-1.5702135619519597,0.16535338431427943,-1.751514486689249,-1.7678435747941657,-0.22641984821312203,-1.9379335367318138,-0.22641984821312203,-0.5236225682611733
70.0,1.0,7.0,0.08073445889533461,0.5547225630352548,0.554519926002517,-0.13449120040472526,-0.162805483730053,-0.20691705699235216,-0.15670191173192427,-0.005980972704034469,0.1585508960372402,0.1298348357659912,0.45672502128841685,0.445796098881234,-0.3401701621633603,0.0659676066477786,0.03233106063641166,-0.15940258845160835,-0.16723546863248723,0.33447586181794503,0.5283623708232812,-0.5181940825080061,0.5976829296427345,0.060566909301832235,0.7455293983665308,0.18890927691646012,-0.3568550292670587,0.024546509356061945,-0.21615206520847224,-0.42623073068537504,-0.20182151319132097,0.23752903889332458,0.0,0.030243295109486538,-0.555239319988772,0.7719033530352296,-0.5881776937262092,-0.9015337373301305,0.9998620652577787,1.2982925436567114,1.8260661402141485,1.2058213580225452,1.1654677758727428,1.2058213580225452,1.1595918276032362
213.0,1.0,11.0,3.5271518737623655,-0.51707066603756,-0.6726199219127365,0.05951128196821648,0.8050243504254776,-0.8195272290057547,-0.9494292299051328,-0.9647061238991739,-0.8172485224365574,0.005748552439103794,1.3726771109170268,-0.33447308662629127,0.45211009086233783,1.9339771509910149,1.0276133704553687,0.031584413810838124,-0.3476220441950459,-0.885619505625364,-1.040795673277167,-0.5181940825080061,3.891225895398427,-0.13940354444426842,0.5259556714503607,0.377296993156735,-0.5776934699945167,-1.222262750248819,-1.0009481042766077,-1.2427491073682344,-1.016323530674002,0.37935539251070083,0.0,-0.5480545860340383,-2.123480519442702,0.5260893003420332,0.016220511354582693,-0.36846031070853247,0.7228915116687723,0.2657150205252937,0.8210436004419119,0.8305616533319775,0.29406937775225134,0.8305616533319775,0.07415450690562604
546.0,1.0,13.0,0.356447852084697,0.5547225630352548,0.02860284832455128,0.25351376434115797,-0.5499374173922649,-0.4111204476634862,-0.15670191173192427,-0.005980972704034469,-0.004082340375059309,0.502093685746653,-0.4592270683401925,0.05566150612747152,-0.14210009890693587,2.1415337670291525,-0.16672540132737998,0.4135584183357305,-0.3476220441950459,-0.36272149100680295,-0.6920938856992896,-1.0263065680800596,-0.44238327006958944,0.060566909301832235,0.08680821761802134,0.18890927691646012,0.0848218521878576,-0.5988581204463785,0.37244496409262945,1.2068060226803434,0.4090549999206898,-0.32977637557618067,0.0,0.07288277021684299,0.4584354263249275,-0.7476744272499851,-0.6408428897624052,-0.18141700312200681,-0.07204994733344022,1.3985004889395074,2.5066826703130682,-0.13260492204048013,1.2801254598359648,-0.13260492204048013,0.852837802188694
537.0,2.0,36.0,0.9078746384634221,-0.1598062563466219,-0.4973142293534144,-0.9105011298964915,0.41789241676326516,-0.8195272290057547,-0.3548837412752263,-0.005980972704034469,0.6464506052741392,-1.1110279975028818,1.1894866929913046,-0.724607679380054,0.6501801541187625,-0.9718154735429083,-0.9629512491825457,-1.305324602026286,0.013151106930071672,0.1601765236117581,0.17966058324540374,-1.0263065680800596,2.1577822292112203,0.060566909301832235,-0.35233923621431834,-0.37625387180436487,-0.1360165885396007,-0.1832550339114184,-0.21615206520847224,0.5944172401681991,-0.40544701756199114,-1.322560850897815,0.0,0.6538456185545773,0.5175285729710176,2.1574007409423372,2.5427857323163336,0.5511661675367588,-1.1475589801011394,-0.6622976901371201,-0.6674075027650712,-1.2020950804085984,-0.7416717007155255,-1.2020950804085984,-0.4960933608521758
378.0,0.0,17.0,0.2185911554900158,0.3760903581897855,0.20390854088387309,-0.13449120040472526,0.41789241676326516,-0.20691705699235216,-0.15670191173192427,0.18576405753499328,0.32118413244953975,-0.24242401421467066,0.09034418543697322,0.25072880250435275,0.05596996434948887,-0.7642588575047711,1.0276133704553687,0.031584413810838124,0.19353768249263031,-0.188422152800616,0.005309689456465158,0.37100276724308734,-0.09569453683214832,0.2605373630479326,-0.13276550929814865,-0.9414170205251898,-0.1360165885396007,-0.39105657717889847,1.1572410031607652,0.798546834338914,-0.40544701756199114,0.5211817461280773,0.0,0.7098099296329832,-0.3006842267440762,1.688119367618962,2.9808279997276586,-0.9763510603647408,-0.8957675677474974,-0.7320075651164564,-0.6864902092164428,-1.0113380638575595,-0.8181101566910072,-1.0113380638575595,-0.4449676899497519
10.0,2.0,33.0,-1.1599758104567968,-1.767496099955844,-1.7244540772686678,-1.6865110593882577,-1.7113332183789014,-1.8405441823614255,-1.7421565480783416,-1.7316862448552854,-1.6304147044980555,-1.1110279975028818,-1.7415599938202462,-1.8950114576413422,-1.924730668214757,-1.802041937695458,-1.7591770970377116,-1.6872986065511786,-1.4299414975703983,-1.582816858450112,-1.7381992484329216,-1.0263065680800596,-1.4824494697819137,-1.5391967206669717,-2.1089290515436767,-1.69496788548629,-2.1235625550867234,-2.0534689233187398,-1.7857441433447434,-2.0592674840510936,-2.0344510525273534,-1.322560850897815,0.0,-1.7819343969531714,-0.17795230678681212,-1.5298100494556104,-1.1492848072934077,-1.8648067714007377,-1.7590524101028413,-1.5990241351719507,-1.7614826726437085,-1.342817469667561,1.6202765889268584,-1.342817469667561,-4.37377886160523
400.0,4.0,20.0,1.1835880316527845,12.701712492527157,-1.373842692150024,-1.8805135417611993,-1.9048991852100075,-2.0447475730325597,-1.9403383776216436,-1.9234312750943132,-1.6304147044980555,-1.1110279975028818,-1.5583695758945242,6.492882286564555,7.5826323680936225,-0.14158900939035896,-1.958233559001503,-1.8782856088136248,-1.7907146486955159,-1.7571161966562991,-1.7381992484329216,-1.0263065680800596,-1.6557938364006342,4.859857799208244,12.602510651839703,-1.883355601726565,-2.1235625550867234,-2.0534689233187398,-1.9819431531117773,-2.0592674840510936,-2.0344510525273534,-1.322560850897815,0.0,-1.0037639762439123,3.590372198567703,-1.5298100494556104,-0.8251335294090271,-1.6350147158653117,-0.17636353245137762,-1.7210164163857893,-1.7551217704932511,-0.5203732835540666,-1.903536231542847,-0.5203732835540666,-0.6062101904881649
317.0,0.0,33.0,-0.4706923274833905,0.0188259484988474,0.02860284832455128,0.05951128196821648,0.030760483101053254,-0.20691705699235216,0.6360254064412846,0.18576405753499328,-0.004082340375059309,0.502093685746653,-0.2760366504144707,0.6408633952581155,-0.3401701621633603,-0.14158900939035896,0.629500446527786,-0.3503895907140545,0.5543108336177479,-0.014122814594428828,0.5283623708232812,-0.010081596935952699,0.0776498297865725,-0.13940354444426842,0.30638194453419104,0.0005215606761852104,0.0848218521878576,0.232348052623542,-0.41235107497550605,0.39028764599748406,0.2054294955500196,0.23752903889332458,0.0,0.696485093661934,0.6175323596028625,0.034461194955640095,-0.1793340723111875,0.02121636415185582,-1.0828126169244887,-0.322462049612856,-0.47021953610089817,-1.12391597526473,-0.4397397996123728,-1.12391597526473,-0.3859765312161867
179.0,1.0,12.0,0.2185911554900158,-0.3384384611920909,0.20390854088387309,-0.5224961651506083,0.22432644993215922,0.4056931150210503,0.04147991781137809,-0.1977260029430625,0.4838173688618395,0.2539211190928784,0.639915439214139,-0.9196749757569352,0.05596996434948887,-0.14158900939035896,0.8285569084915777,0.22257141607328432,-0.7083951953201635,-0.014122814594428828,-0.16904120433247366,-0.6452222039010195,0.2509941964052931,0.8604487242862343,0.5259556714503607,-0.18786615556408995,-0.3568550292670587,-0.1832550339114184,-0.21615206520847224,-0.42623073068537504,-0.40544701756199114,0.9466608069802063,0.0,0.547246930786186,0.694808012909288,0.7719033530352296,-0.7484886481053997,-0.6089418912725286,-0.5072893886875928,1.616343848249933,1.5970736627976894,-0.5016102983195384,1.5094408277624103,-0.5016102983195384,0.9039634730911179
43.0,1.0,21.0,0.2185911554900158,0.0188259484988474,0.37921423344319494,-0.3284936827776667,-0.162805483730053,-0.20691705699235216,-0.15670191173192427,-0.005980972704034469,-0.16671557678735907,0.7502662524004275,0.09034418543697322,0.445796098881234,-0.14210009890693587,-0.14158900939035896,0.03233106063641166,-0.15940258845160835,0.373924258055189,-0.014122814594428828,0.005309689456465158,0.1169465244570606,0.7710272962614553,-0.13940354444426842,-0.13276550929814865,-0.5646415880446397,-0.3568550292670587,-0.1832550339114184,0.5686439738596635,-0.42623073068537504,0.2054294955500196,0.37935539251070083,0.0,0.09420250777052135,0.6402604929282817,0.213235051459783,-0.8103277007705243,0.5667562272240958,-0.5324685299229569,1.6119869810637246,0.324893232706251,-0.6016795529036899,1.4406462173844763,-0.6016795529036899,-0.0005676274902237044
237.0,0.0,10.0,-0.19497893429402793,-0.3384384611920909,0.20390854088387309,0.6415187290870412,-0.5499374173922649,0.6098965056921847,0.04147991781137809,0.7609991482520772,-0.16671557678735907,0.1298348357659912,0.09034418543697322,0.25072880250435275,-0.14210009890693587,0.27352422268591586,-0.16672540132737998,0.031584413810838124,0.013151106930071672,-0.014122814594428828,0.70271326461222,0.1169465244570606,-0.7890720033070309,0.060566909301832235,0.7455293983665308,0.18890927691646012,0.3056602929153156,0.8557526824259827,-0.8047490945095739,-0.22210113651466035,0.4090549999206898,0.09570268527594832,0.0,0.8270684861782138,-0.21431732010748294,1.3305716546106763,-0.16144943230745087,1.1278861499836728,-0.35981156145188814,-0.013124479392051499,0.7701563832382543,-0.4296855215871797,-0.06901328813128672,-0.4296855215871797,0.38090853232016836
